NDLD-元和_000000000_1	0	319580	319610	I	んずる	むず	ムズ	助動詞	文語助動詞-ムズ	連体形-一般	ムズル	和	んする
NDLD-元和_000000000_1	0	319610	319640	I	くるま	車	クルマ	名詞-普通名詞-一般			クルマ	和	くるま
NDLD-元和_000000000_1	0	319640	319650	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	319650	319670	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
NDLD-元和_000000000_1	0	319670	319680	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	319680	319700	I	たれ	誰	ダレ	代名詞			タレ	和	たれ
NDLD-元和_000000000_1	0	319700	319710	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	319710	319730	I	いは	言う	イウ	動詞-一般	文語四段-ハ行	未然形-一般	イワ	和	いは
NDLD-元和_000000000_1	0	319730	319750	I	まし	まし	マシ	助動詞	文語助動詞-マシ	連体形-一般	マシ	和	まし
NDLD-元和_000000000_1	0	319750	319760	I	哀	哀れ	アワレ	名詞-普通名詞-形状詞可能			アワレ	和	(Z:SUB 君)
NDLD-元和_000000000_1	0	319760	319790	I	かやう	斯様	カヨウ	形状詞-一般			カヨー	混	かやう
NDLD-元和_000000000_1	0	319790	319800	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	319800	319820	I	おり	折	オリ	名詞-普通名詞-副詞可能			オリ	和	おり
NDLD-元和_000000000_1	0	319820	319830	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	319830	319850	I	こそ	こそ	コソ	助詞-係助詞			コソ	和	こそ
NDLD-元和_000000000_1	0	319850	319870	I	いぎ	威儀	イギ	名詞-普通名詞-一般			イギ	漢	いき
NDLD-元和_000000000_1	0	319870	319880	I	し	師	シ	接尾辞-名詞的-一般			ジ	漢	し
NDLD-元和_000000000_1	0	319880	319890	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	319890	319900	I	思	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	思
NDLD-元和_000000000_1	0	319900	319910	I	出	出でる	イデル	動詞-一般	文語下二段-ダ行	未然形-一般	イデ	和	出
NDLD-元和_000000000_1	0	319910	319940	I	らるれ	られる	ラレル	助動詞	文語下二段-ラ行	已然形-一般	ラルレ	和	らるれ
NDLD-元和_000000000_1	0	319940	319960	I	かく	斯く	カク	副詞			カク	和	かく
NDLD-元和_000000000_1	0	319960	319980	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和	のみ
NDLD-元和_000000000_1	0	319980	319990	I	世	世	ヨ	名詞-普通名詞-一般			ヨ	和	世
NDLD-元和_000000000_1	0	319990	320000	I	の	の	ノ	助詞-格助詞			ノ	和	
NDLD-元和_000000000_1	0	320000	320010	I	中	中	ナカ	名詞-普通名詞-副詞可能			ナカ	和	中
NDLD-元和_000000000_1	0	320010	320020	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	320020	320070	I	たよりなき	頼り無い	タヨリナイ	形容詞-一般	文語形容詞-ク	連体形-一般	タヨリナキ	和	たよりなき
NDLD-元和_000000000_1	0	320070	320080	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_1	0	320080	320100	I	こそ	こそ	コソ	助詞-係助詞			コソ	和	こそ
NDLD-元和_000000000_1	0	320100	320120	I	思は	思う	オモウ	動詞-一般	文語四段-ハ行	未然形-一般	オモワ	和	思は
NDLD-元和_000000000_1	0	320120	320130	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
NDLD-元和_000000000_1	0	320130	320140	I	山	山	ヤマ	名詞-普通名詞-一般			ヤマ	和	山
NDLD-元和_000000000_1	0	320140	320160	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和	なく
NDLD-元和_000000000_1	0	320160	320210	I	わりなけれ	わりない	ワリナイ	形容詞-一般	文語形容詞-ク	已然形-一般	ワリナケレ	和	わりなけれ
NDLD-元和_000000000_1	0	320210	320250	I	いみじう	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	イミジュー	和	いみしう
NDLD-元和_000000000_1	0	320250	320280	I	おもふ	思う	オモウ	動詞-一般	文語四段-ハ行	終止形-一般	オモウ	和	おもふ
NDLD-元和_000000000_1	0	320280	320300	I	とも	とも	トモ	助詞-接続助詞			トモ	和	とも
NDLD-元和_000000000_1	0	320300	320330	I	やもめ	寡	ヤモメ	名詞-普通名詞-一般			ヤモメ	和	やもめ
NDLD-元和_000000000_1	0	320330	320340	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	320340	320370	I	おもふ	思う	オモウ	動詞-一般	文語四段-ハ行	連体形-一般	オモウ	和	おもふ
NDLD-元和_000000000_1	0	320370	320380	I	事	事	コト	名詞-普通名詞-一般			コト	和	事
NDLD-元和_000000000_1	0	320380	320390	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	320390	320420	I	かなは	適う	カナウ	動詞-一般	文語四段-ハ行	未然形-一般	カナワ	和	かなは
NDLD-元和_000000000_1	0	320420	320430	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
NDLD-元和_000000000_1	0	320430	320440	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_1	0	320440	320450	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
NDLD-元和_000000000_1	0	320450	320500	I	くちおしき	口惜しい	クチオシイ	形容詞-一般	文語形容詞-シク	連体形-一般	クチオシキ	和	くちおしき
NDLD-元和_000000000_1	0	320500	320510	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
NDLD-元和_000000000_1	0	320510	320540	I	かかれ	斯かる	カカル	動詞-一般	文語ラ行変格	已然形-一般	カカレ	和	か?れ
NDLD-元和_000000000_1	0	320540	320550	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	320550	320570	I	えせ	似非	エセ	名詞-普通名詞-一般			エセ	和	えせ
NDLD-元和_000000000_1	0	320570	320610	I	宮づかへ	宮仕え	ミヤヅカエ	名詞-普通名詞-一般			ミヤズカエ	和	宮つかへ
NDLD-元和_000000000_1	0	320610	320620	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
NDLD-元和_000000000_1	0	320620	320630	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	320630	320650	I	忍び	忍びる	シノビル	動詞-一般	文語上二段-バ行	連用形-一般	シノビ	和	忍ひ
NDLD-元和_000000000_1	0	320650	320700	I	かたらひ人	語らい人	カタライビト	名詞-普通名詞-一般			カタライビト	和	かたらひ人
NDLD-元和_000000000_1	0	320700	320710	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	320710	320750	I	まうくる	設ける	モウケル	動詞-一般	文語下二段-カ行	連体形-一般	モークル	和	まうくる
NDLD-元和_000000000_1	0	320750	320760	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
NDLD-元和_000000000_1	0	320760	320780	I	かし	かし	カシ	助詞-終助詞			カシ	和	かし
NDLD-元和_000000000_1	0	320780	320810	I	まこと	真	マコト	名詞-普通名詞-一般			マコト	和	まこと
NDLD-元和_000000000_1	0	320810	320840	I	まこと	真	マコト	名詞-普通名詞-一般			マコト	和	??
NDLD-元和_000000000_1	0	320840	320850	I	こ	是	コ	代名詞			コ	和	こ
NDLD-元和_000000000_1	0	320850	320860	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	320860	320890	I	となり	隣り	トナリ	名詞-普通名詞-一般			トナリ	和	となり
NDLD-元和_000000000_1	0	320890	320900	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	320900	320930	I	するが	スルガ	スルガ	名詞-固有名詞-地名-一般			スルガ	固	するか
NDLD-元和_000000000_1	0	320930	320940	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	320940	320950	I	め	女	メ	名詞-普通名詞-一般			メ	和	め
NDLD-元和_000000000_1	0	320950	320970	I	ぎみ	君	ギミ	接尾辞-名詞的-一般			ギミ	和	きみ
NDLD-元和_000000000_1	0	320970	320990	I	こそ	こそ	コソ	助詞-係助詞			コソ	和	こそ
NDLD-元和_000000000_1	0	320990	321010	I	もの	物	モノ	名詞-普通名詞-サ変可能			モノ	和	もの
NDLD-元和_000000000_1	0	321010	321020	I	の	の	ノ	助詞-格助詞			ノ	和	ゝ
NDLD-元和_000000000_1	0	321020	321050	I	なさけ	情け	ナサケ	名詞-普通名詞-一般			ナサケ	和	な(Z:SUB せゝ)
NDLD-元和_000000000_1	0	321050	321070	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和	あり
NDLD-元和_000000000_1	0	321070	321080	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	321080	321100	I	いは	言う	イウ	動詞-一般	文語四段-ハ行	未然形-一般	イワ	和	いは
NDLD-元和_000000000_1	0	321100	321110	I	ん	む	ム	助動詞	文語助動詞-ム	連体形-撥音便	ン	和	ん
NDLD-元和_000000000_1	0	321110	321120	I	事	事	コト	名詞-普通名詞-一般			コト	和	事
NDLD-元和_000000000_1	0	321120	321140	I	きか	聞く	キク	動詞-一般	文語四段-カ行	未然形-一般	キカ	和	きか
NDLD-元和_000000000_1	0	321140	321150	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
NDLD-元和_000000000_1	0	321150	321160	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	321160	321180	I	いひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和	いひ
NDLD-元和_000000000_1	0	321180	321200	I	しか	き	キ	助動詞			シカ	和	しか(Z:EXC へ)
NDLD-元和_000000000_1	0	321200	321220	I	いひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和	いひ
NDLD-元和_000000000_1	0	321220	321230	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	321230	321250	I	やら	遣る	ヤル	動詞-非自立可能	文語四段-ラ行	未然形-一般	ヤラ	和	やら
NDLD-元和_000000000_1	0	321250	321260	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
NDLD-元和_000000000_1	0	321260	321280	I	さて	扠	サテ	接続詞			サテ	和	さて
NDLD-元和_000000000_1	0	321280	321290	I	こ	是	コ	代名詞			コ	和	こ
NDLD-元和_000000000_1	0	321290	321300	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	321300	321320	I	蔵人	蔵人	クロウド	名詞-普通名詞-一般			クロード	和	蔵人
NDLD-元和_000000000_1	0	321320	321330	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	321330	321350	I	少将	少将	ショウショウ	名詞-普通名詞-一般			ショーショー	漢	少将
NDLD-元和_000000000_1	0	321350	321370	I	どの	殿	ドノ	接尾辞-名詞的-一般			ドノ	和	との
NDLD-元和_000000000_1	0	321370	321380	I	の	の	ノ	助詞-格助詞			ノ	和	ゝ
NDLD-元和_000000000_1	0	321380	321390	I	御	御	オオン	接頭辞			オオン	和	御
NDLD-元和_000000000_1	0	321390	321420	I	めのと	乳母	メノト	名詞-普通名詞-一般			メノト	和	めのと
NDLD-元和_000000000_1	0	321420	321430	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	321430	321440	I	家	家	イエ	名詞-普通名詞-一般			イエ	和	家
NDLD-元和_000000000_1	0	321440	321460	I	かり	借る	カル	動詞-一般	文語四段-ラ行	連用形-一般	カリ	和	かり
NDLD-元和_000000000_1	0	321460	321470	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	321470	321500	I	しばし	暫し	シバシ	副詞			シバシ	和	しはし
NDLD-元和_000000000_1	0	321500	321530	I	わたし	渡す	ワタス	動詞-一般	文語四段-サ行	連用形-一般	ワタシ	和	わたし
NDLD-元和_000000000_1	0	321530	321550	I	奉ら	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	未然形-一般	タテマツラ	和	奉ら
NDLD-元和_000000000_1	0	321550	321560	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
NDLD-元和_000000000_1	0	321560	321600	I	なんでう	なんじょう	ナンジョウ	連体詞			ナンジョー	和	なんてう
NDLD-元和_000000000_1	0	321600	321620	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
NDLD-元和_000000000_1	0	321620	321630	I	か	か	カ	助詞-係助詞			カ	和	か
NDLD-元和_000000000_1	0	321630	321650	I	侍ら	侍る	ハベル	動詞-非自立可能	文語ラ行変格	未然形-一般	ハベラ	和	侍ら
NDLD-元和_000000000_1	0	321650	321660	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
NDLD-元和_000000000_1	0	321660	321670	I	な	な	ナ	助詞-終助詞			ナ	和	な
NDLD-元和_000000000_1	0	321670	321690	I	年比	年頃	トシゴロ	名詞-普通名詞-一般			トシゴロ	和	年比
NDLD-元和_000000000_1	0	321690	321730	I	いみじき	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連体形-一般	イミジキ	和	いみしき
NDLD-元和_000000000_1	0	321730	321750	I	しる	知る	シル	動詞-一般	文語四段-ラ行	連体形-一般	シル	和	しる
NDLD-元和_000000000_1	0	321750	321760	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
NDLD-元和_000000000_1	0	321760	321780	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和	なり
NDLD-元和_000000000_1	0	321780	321790	I	此	是	コ	代名詞			コ	和	此
NDLD-元和_000000000_1	0	321790	321800	I	の	の	ノ	助詞-格助詞			ノ	和	
NDLD-元和_000000000_1	0	321800	321810	I	御	御	オオン	接頭辞			オオン	和	御
NDLD-元和_000000000_1	0	321810	321820	I	事	事	コト	名詞-普通名詞-一般			コト	和	事
NDLD-元和_000000000_1	0	321820	321830	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	321830	321850	I	のち	後	ノチ	名詞-普通名詞-副詞可能			ノチ	和	ゝち
NDLD-元和_000000000_1	0	321850	321890	I	なかなか	中々	ナカナカ	副詞			ナカナカ	和	なか??
NDLD-元和_000000000_1	0	321890	321910	I	いと	いと	イト	副詞			イト	和	いと
NDLD-元和_000000000_1	0	321910	321960	I	つつましう	慎ましい	ツツマシイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	ツツマシュー	和	つゝましう
NDLD-元和_000000000_1	0	321960	321970	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	321970	322010	I	をとづれ	訪れる	オトズレル	動詞-一般	文語下二段-ラ行	未然形-一般	オトズレ	和	をとつれ
NDLD-元和_000000000_1	0	322010	322020	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
NDLD-元和_000000000_1	0	322020	322030	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	322030	322050	I	かく	斯く	カク	副詞			カク	和	かく
NDLD-元和_000000000_1	0	322050	322060	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	322060	322070	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
NDLD-元和_000000000_1	0	322070	322090	I	きき	聞く	キク	動詞-一般	文語四段-カ行	連用形-一般	キキ	和	きゝ
NDLD-元和_000000000_1	0	322090	322100	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和	給
NDLD-元和_000000000_1	0	322100	322120	I	らん	らむ	ラム	助動詞	文語助動詞-ラム	連体形-一般	ラン	和	らん
NDLD-元和_000000000_1	0	322120	322140	I	さる	然る	サル	動詞-一般	文語ラ行変格	連体形-一般	サル	和	さる
NDLD-元和_000000000_1	0	322140	322160	I	とて	とて	トテ	助詞-格助詞			トテ	和	とて
NDLD-元和_000000000_1	0	322160	322170	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_1	0	322170	322210	I	あしかる	悪しい	アシイ	形容詞-一般	文語形容詞-シク	連体形-補助	アシカル	和	あしかる
NDLD-元和_000000000_1	0	322210	322230	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和	へき
NDLD-元和_000000000_1	0	322230	322240	I	事	事	コト	名詞-普通名詞-一般			コト	和	事
NDLD-元和_000000000_1	0	322240	322250	I	か	か	カ	助詞-係助詞			カ	和	か
NDLD-元和_000000000_1	0	322250	322260	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	322260	322270	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	322270	322290	I	いひ	言う	イウ	動詞-一般	文語四段-ハ行	連用形-一般	イー	和	いひ
NDLD-元和_000000000_1	0	322290	322320	I	ちらし	散らす	チラス	動詞-一般	文語四段-サ行	連用形-一般	チラシ	和	ちらし
NDLD-元和_000000000_1	0	322320	322330	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	322330	322350	I	たち	立つ	タツ	動詞-一般	文語四段-タ行	連用形-一般	タチ	和	たち
NDLD-元和_000000000_1	0	322350	322370	I	ぬる	ぬ	ヌ	助動詞	文語助動詞-ヌ	連体形-一般	ヌル	和	ぬる
NDLD-元和_000000000_1	0	322370	322380	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	322380	322400	I	あな	あな	アナ	感動詞-一般			アナ	和	あな
NDLD-元和_000000000_1	0	322400	322440	I	みぐるし	見苦しい	ミグルシイ	形容詞-一般	文語形容詞-シク	語幹-一般	ミグルシ	和	みくるし
NDLD-元和_000000000_1	0	322440	322470	I	ありき	歩き	アルキ	名詞-普通名詞-一般			アリキ	和	ありき
NDLD-元和_000000000_1	0	322470	322480	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_1	0	322480	322500	I	こり	懲りる	コリル	動詞-一般	文語上二段-ラ行	連用形-一般	コリ	和	こり
NDLD-元和_000000000_1	0	322500	322510	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和	に
NDLD-元和_000000000_1	0	322510	322530	I	しか	き	キ	助動詞	文語助動詞-キ	已然形-一般	シカ	和	しか
NDLD-元和_000000000_1	0	322530	322540	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	322540	322560	I	つち	土	ツチ	名詞-普通名詞-一般			ツチ	和	つち
NDLD-元和_000000000_1	0	322560	322580	I	いま	忌む	イム	動詞-一般	文語四段-マ行	未然形-一般	イマ	和	いま
NDLD-元和_000000000_1	0	322580	322590	I	で	で	デ	助詞-接続助詞			デ	和	て
NDLD-元和_000000000_1	0	322590	322600	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_1	0	322600	322620	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	連用形-一般	アリ	和	あり
NDLD-元和_000000000_1	0	322620	322630	I	な	ぬ	ヌ	助動詞	文語助動詞-ヌ	未然形-一般	ナ	和	な
NDLD-元和_000000000_1	0	322630	322640	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
NDLD-元和_000000000_1	0	322640	322670	I	まいて	況して	マシテ	副詞			マイテ	和	まいて
NDLD-元和_000000000_1	0	322670	322680	I	そ	其	ソ	代名詞			ソ	和	そ
NDLD-元和_000000000_1	0	322680	322690	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	322690	322710	I	しら	知る	シル	動詞-一般	文語四段-ラ行	未然形-一般	シラ	和	しら
NDLD-元和_000000000_1	0	322710	322720	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
NDLD-元和_000000000_1	0	322720	322730	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
NDLD-元和_000000000_1	0	322730	322740	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	322740	322760	I	もと	下	モト	名詞-普通名詞-副詞可能			モト	和	もと
NDLD-元和_000000000_1	0	322760	322770	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	322770	322780	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	322780	322810	I	いかで	如何で	イカデ	副詞			イカデ	和	いかて
NDLD-元和_000000000_1	0	322810	322820	I	か	か	カ	助詞-係助詞			カ	和	か
NDLD-元和_000000000_1	0	322820	322830	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	322830	322860	I	の給へ	宣う	ノタマウ	動詞-一般	文語四段-ハ行	已然形-一般	ノタマエ	和	の給へ
NDLD-元和_000000000_1	0	322860	322870	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	322870	322890	I	あな	あな	アナ	感動詞-一般			アナ	和	あな
NDLD-元和_000000000_1	0	322890	322940	I	まがまがし	禍々しい	マガマガシイ	形容詞-一般	文語形容詞-シク	語幹-一般	マガマガシ	和	まか??し
NDLD-元和_000000000_1	0	322940	322950	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
NDLD-元和_000000000_1	0	322950	322970	I	ただ	唯	タダ	形状詞-一般			タダ	和	たゝ
NDLD-元和_000000000_1	0	322970	322990	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_1	0	322990	323000	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
NDLD-元和_000000000_1	0	323000	323020	I	だに	だに	ダニ	助詞-副助詞			ダニ	和	たに
NDLD-元和_000000000_1	0	323020	323040	I	つち	土	ツチ	名詞-普通名詞-一般			ツチ	和	つち
NDLD-元和_000000000_1	0	323040	323060	I	いま	忌む	イム	動詞-一般	文語四段-マ行	未然形-一般	イマ	和	いま
NDLD-元和_000000000_1	0	323060	323070	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
NDLD-元和_000000000_1	0	323070	323080	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
NDLD-元和_000000000_1	0	323080	323090	I	侍	侍る	ハベル	動詞-非自立可能	文語ラ行変格	連体形-一般	ハベル	和	侍
NDLD-元和_000000000_1	0	323090	323120	I	まいて	況して	マシテ	副詞			マイテ	和	まいて
NDLD-元和_000000000_1	0	323120	323140	I	かく	斯く	カク	副詞			カク	和	かく
NDLD-元和_000000000_1	0	323140	323190	I	おはします	おわします	オワシマス	動詞-非自立可能	文語四段-サ行	連体形-一般	オワシマス	和	おはします
NDLD-元和_000000000_1	0	323190	323210	I	ひと	人	ヒト	名詞-普通名詞-一般			ヒト	和	ひと
NDLD-元和_000000000_1	0	323210	323220	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	323220	323240	I	あな	あな	アナ	感動詞-一般			アナ	和	あな
NDLD-元和_000000000_1	0	323240	323280	I	おそろし	恐ろしい	オソロシイ	形容詞-一般	文語形容詞-シク	語幹-一般	オソロシ	和	おそろし
NDLD-元和_000000000_1	0	323280	323300	I	あな	あな	アナ	感動詞-一般			アナ	和	??
NDLD-元和_000000000_1	0	323300	323340	I	おそろし	恐ろしい	オソロシイ	形容詞-一般	文語形容詞-シク	語幹-一般	オソロシ	和	
NDLD-元和_000000000_1	0	323340	323350	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	323350	323370	I	いふ	言う	イウ	動詞-一般	文語四段-ハ行	終止形-一般	イウ	和	いふ
NDLD-元和_000000000_1	0	323370	323400	B	よろづ	万	ヨロズ	名詞-普通名詞-副詞可能			ヨロズ	和	よろつ
NDLD-元和_000000000_1	0	323400	323420	I	より	より	ヨリ	助詞-格助詞			ヨリ	和	より
NDLD-元和_000000000_1	0	323420	323430	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	323430	323440	I	か	彼	カ	代名詞			カ	和	か
NDLD-元和_000000000_1	0	323440	323450	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	323450	323470	I	少将	少将	ショウショウ	名詞-普通名詞-一般			ショーショー	漢	少将
NDLD-元和_000000000_1	0	323470	323480	I	殿	殿	ドノ	接尾辞-名詞的-一般			ドノ	和	殿
NDLD-元和_000000000_1	0	323480	323490	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	323490	323510	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	思ひ
NDLD-元和_000000000_1	0	323510	323520	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	323520	323540	I	いか	如何	イカ	名詞-普通名詞-一般			イカ	和	いか
NDLD-元和_000000000_1	0	323540	323560	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_1	0	323560	323590	I	ひが事	僻事	ヒガゴト	名詞-普通名詞-一般			ヒガゴト	和	ひか事
NDLD-元和_000000000_1	0	323590	323610	I	いは	言う	イウ	動詞-一般	文語四段-ハ行	未然形-一般	イワ	和	いは
NDLD-元和_000000000_1	0	323610	323620	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
NDLD-元和_000000000_1	0	323620	323630	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	323630	323640	I	す	為る	スル	動詞-非自立可能	文語サ行変格	終止形-一般	ス	和	す
NDLD-元和_000000000_1	0	323640	323660	I	らん	らむ	ラム	助動詞	文語助動詞-ラム	連体形-一般	ラン	和	らん
NDLD-元和_000000000_1	0	323660	323700	I	夜な夜な	夜な夜な	ヨナヨナ	名詞-普通名詞-一般			ヨナヨナ	和	夜な??
NDLD-元和_000000000_1	0	323700	323710	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	323710	323740	I	月かげ	月影	ツキカゲ	名詞-普通名詞-一般			ツキカゲ	和	月かけ
NDLD-元和_000000000_1	0	323740	323750	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_1	0	323750	323770	I	つね	常	ツネ	名詞-普通名詞-一般			ツネ	和	つね
NDLD-元和_000000000_1	0	323770	323780	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	323780	323830	I	まへわたり	前渡り	マエワタリ	名詞-普通名詞-一般			マエワタリ	和	まへわたり
NDLD-元和_000000000_1	0	323830	323840	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
NDLD-元和_000000000_1	0	323840	323860	I	給ふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	給ふ
NDLD-元和_000000000_1	0	323860	323890	I	ひかり	光	ヒカリ	名詞-普通名詞-一般			ヒカリ	和	ひかり
NDLD-元和_000000000_1	0	323890	323900	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	323900	323910	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	連用形-一般	ミ	和	見
